split-files/10B.txt9071, 32639,19616,1.66389681892,31212,19616,1.59115008157,23600,19616,1.2030995106,22142,19616,1.12877243067,21156,19616,1.07850734095,32768,129.006057978
split-files/10B.txt9072, 34380,20353,1.68918586941,34113,20353,1.67606741021,24537,20353,1.2055716602,23053,20353,1.13265857613,22133,20353,1.08745639463,32768,146.931533813
split-files/10B.txt9073, 33235,19700,1.68705583756,32432,19700,1.64629441624,23580,19700,1.19695431472,22424,19700,1.13827411168,21300,19700,1.08121827411,32768,128.250475168
split-files/10B.txt9074, 33285,19827,1.67877137237,32415,19827,1.63489181419,23835,19827,1.20214858526,22695,19827,1.14465123317,21827,19827,1.10087254754,32768,130.781769037
split-files/10B.txt9075, 34997,20551,1.70293416379,31903,20551,1.55238187923,24351,20551,1.184905844,23407,20551,1.13897133959,22731,20551,1.10607756314,32768,132.877373934
split-files/10B.txt9076, 33595,19905,1.68776689274,31237,19905,1.56930419493,23937,19905,1.20256217031,22389,19905,1.12479276564,21705,19905,1.09042954032,32768,125.602434158
split-files/10B.txt9077, 32523,19321,1.68329796594,36259,19321,1.87666269862,23249,19321,1.20330210652,21811,19321,1.12887531701,21161,19321,1.09523316599,32768,126.865527868
split-files/10B.txt9078, 33217,19919,1.66760379537,31577,19919,1.5852703449,23887,19919,1.19920678749,22637,19919,1.13645263316,21779,19919,1.09337818164,32768,136.397301197
split-files/10B.txt9079, 33424,19954,1.67505262103,30582,19954,1.53262503759,23822,19954,1.19384584544,22822,19954,1.14373058033,22044,19954,1.10474090408,32768,131.078428984
split-files/10B.txt9080, 34322,20512,1.67326443058,34080,20512,1.66146645866,24712,20512,1.20475819033,23470,20512,1.14420826833,22232,20512,1.08385335413,32768,141.703679085
split-files/10B.txt9081, 32554,19253,1.6908533735,32721,19253,1.69952734639,23177,19253,1.20381239287,21935,19253,1.13930296577,20863,19253,1.08362333143,32768,134.895243168
split-files/10B.txt9082, 33500,20039,1.67174010679,30983,20039,1.54613503668,23767,20039,1.18603722741,22979,20039,1.14671390788,21839,20039,1.08982484156,32768,134.539570093
split-files/10B.txt9083, 33926,20376,1.66499803691,33904,20376,1.6639183353,24272,20376,1.19120533962,23196,20376,1.13839811543,22016,20376,1.08048684727,32768,128.019990921
split-files/10B.txt9084, 34278,20427,1.67807313849,33515,20427,1.64072061487,24795,20427,1.21383463064,23331,20427,1.14216478191,22527,20427,1.10280511088,32768,145.237094879
split-files/10B.txt9085, 30684,18425,1.66534599729,31273,18425,1.69731343284,22057,18425,1.19712347354,21149,18425,1.14784260516,20205,18425,1.09660786974,32768,139.459079981
split-files/10B.txt9086, 33634,20132,1.67067355454,32728,20132,1.62567057421,24380,20132,1.21100735148,22832,20132,1.13411484204,22412,20132,1.11325253328,32768,133.236885786
split-files/10B.txt9087, 34390,20642,1.66602073442,34454,20642,1.66912120919,24882,20642,1.20540645286,23642,20642,1.14533475438,22922,20642,1.11045441333,32768,140.099560976
split-files/10B.txt9088, 34096,20234,1.68508451122,30930,20234,1.52861520214,24482,20234,1.20994365919,23450,20234,1.15894039735,22174,20234,1.09587822477,32768,138.855698109
split-files/10B.txt9089, 33120,19490,1.69933299128,31090,19490,1.59517701385,23466,19490,1.20400205233,22154,19490,1.13668547973,21430,19490,1.09953822473,32768,132.543056965
split-files/10B.txt9090, 32036,19103,1.67701408156,33383,19103,1.74752656651,23151,19103,1.21190388944,21695,19103,1.13568549442,20963,19103,1.09736690572,32768,126.377326965
split-files/10B.txt9091, 34972,20737,1.68645416405,32413,20737,1.56305155037,25049,20737,1.20793750301,23725,20737,1.14409027342,22477,20737,1.08390799055,32768,133.271905184
split-files/10B.txt9092, 32948,19460,1.69311408016,30948,19460,1.59033915725,23324,19460,1.19856115108,22628,19460,1.1627954779,21400,19460,1.09969167523,32768,141.760905981
split-files/10B.txt9093, 34300,20420,1.67972575906,33316,20420,1.63153770813,24708,20420,1.20999020568,23192,20420,1.13574926543,22160,20420,1.08521057786,32768,136.549837112
split-files/10B.txt9094, 32950,19616,1.67975122349,33512,19616,1.70840130506,23576,19616,1.20187601958,22400,19616,1.14192495922,21516,19616,1.09685970636,32768,141.179203033
split-files/10B.txt9095, 32486,19426,1.67229486256,31798,19426,1.63687841038,23738,19426,1.22197055493,21982,19426,1.13157623803,21086,19426,1.08545248636,32768,131.045200109
split-files/10B.txt9096, 34132,20436,1.67018986103,32348,20436,1.58289293404,24420,20436,1.19495008808,23664,20436,1.15795654727,22116,20436,1.08220786847,32768,139.120226145
split-files/10B.txt9097, 33806,20080,1.68356573705,32632,20080,1.62509960159,24024,20080,1.19641434263,22972,20080,1.14402390438,21980,20080,1.09462151394,32768,140.374283075
split-files/10B.txt9098, 32868,19698,1.66859579653,31726,19698,1.61062036755,23378,19698,1.18682099706,22662,19698,1.15047212915,21438,19698,1.088333841,32768,142.010749102
split-files/10B.txt9099, 33031,19649,1.68105247086,33825,19649,1.72146165199,23881,19649,1.21537991755,22133,19649,1.12641864726,21729,19649,1.10585780447,32768,128.700344086
split-files/10B.txt9100, 33835,20047,1.68778370829,30595,20047,1.52616351574,24103,20047,1.20232453734,23107,20047,1.15264129296,21967,20047,1.09577492892,32768,139.615572929
split-files/10B.txt9101, 33290,19726,1.68762039947,31434,19726,1.5935313799,23838,19726,1.20845584508,22378,19726,1.13444185339,21326,19726,1.08111122377,32768,140.821736097
split-files/10B.txt9102, 35244,20834,1.69165786695,33030,20834,1.58538926754,24962,20834,1.19813765959,23810,20834,1.14284342901,22694,20834,1.08927714313,32768,141.314763069
split-files/10B.txt9103, 32404,19264,1.6821013289,34080,19264,1.76910299003,22868,19264,1.18708471761,21886,19264,1.13610880399,20774,19264,1.0783845515,32768,135.019277096
split-files/10B.txt9104, 34499,20462,1.68600332323,34998,20462,1.7103899912,24806,20462,1.21229596325,23522,20462,1.14954549897,22472,20462,1.09823086697,32768,159.269837856
split-files/10B.txt9105, 33791,20138,1.67797199325,32378,20138,1.60780613765,24326,20138,1.20796504122,22580,20138,1.12126328334,22358,20138,1.1102393485,32768,153.197724819
split-files/10B.txt9106, 32928,19639,1.67666378125,29639,19639,1.50919089567,23347,19639,1.18880798411,22657,19639,1.15367381231,20919,19639,1.06517643465,32768,138.057661057
split-files/10B.txt9107, 33922,20191,1.68005547026,33085,20191,1.63860135704,24099,20191,1.19355158239,23557,20191,1.16670793918,22271,20191,1.10301619533,32768,145.416693926
split-files/10B.txt9108, 31358,18831,1.66523286071,32325,18831,1.71658435558,22615,18831,1.20094524985,21423,18831,1.13764537199,20531,18831,1.09027667145,32768,129.620676994
split-files/10B.txt9109, 34278,20284,1.68990337212,31420,20284,1.5490041412,24324,20284,1.19917176099,23308,20284,1.1490830211,22244,20284,1.09662788405,32768,140.333646059
split-files/10B.txt9110, 34846,20547,1.69591667883,33371,20547,1.62413004332,24675,20547,1.20090524164,23595,20547,1.14834282377,22627,20547,1.10123132331,32768,151.237436056
split-files/10B.txt9111, 33927,20183,1.68096913244,33837,20183,1.6765099341,24487,20183,1.21324877372,22943,20183,1.13674874895,22203,20183,1.1000842293,32768,150.933533907
split-files/10B.txt9112, 34035,19853,1.714350476,30687,19853,1.54571097567,24077,19853,1.21276381403,22937,19853,1.15534176195,21733,19853,1.09469601572,32768,146.027806044
split-files/10B.txt9113, 32234,19282,1.67171455243,32982,19282,1.7105072088,23202,19282,1.20329841303,22954,19282,1.19043667669,21182,19282,1.09853749611,32768,134.134922028
split-files/10B.txt9114, 33379,19716,1.6929904646,30998,19716,1.57222560357,23520,19716,1.19293974437,22728,19716,1.15276932441,21546,19716,1.09281801582,32768,140.262773037
split-files/10B.txt9115, 34438,20587,1.67280322534,34195,20587,1.66099965998,24483,20587,1.18924564045,23473,20587,1.14018555399,22307,20587,1.08354787002,32768,132.408432961
split-files/10B.txt9116, 33383,19709,1.69379471308,32003,19709,1.62377593993,23769,19709,1.20599726013,22223,19709,1.12755593891,21539,19709,1.09285098178,32768,148.328009844
split-files/10B.txt9117, 34542,20082,1.720047804,33474,20082,1.66686585001,24210,20082,1.20555721542,23250,20082,1.15775321183,21742,20082,1.08266108953,32768,156.096861124
split-files/10B.txt9118, 33135,19771,1.67593950736,33607,19771,1.69981285722,23579,19771,1.19260533104,22879,19771,1.15719993931,21411,19771,1.08294977492,32768,144.206834078
split-files/10B.txt9119, 32435,19099,1.69825645322,30651,19099,1.60484842138,23363,19099,1.22325776219,21715,19099,1.13697052202,20899,19099,1.09424577203,32768,141.500599146
split-files/10B.txt9120, 35412,21092,1.67893040015,34664,21092,1.64346671724,25132,21092,1.1915418168,23948,21092,1.1354067893,22832,21092,1.08249573298,32768,155.38498807
split-files/10B.txt9121, 33636,19944,1.68652226233,32448,19944,1.62695547533,23848,19944,1.19574809467,22968,19944,1.15162454874,21604,19944,1.08323305255,32768,148.540352106
split-files/10B.txt9122, 32510,19329,1.68192870816,29169,19329,1.50907962129,23281,19329,1.20445962026,21873,19329,1.13161570697,20609,19329,1.06622173936,32768,132.733569145
split-files/10B.txt9123, 32094,19395,1.65475638051,33075,19395,1.70533642691,23103,19395,1.19118329466,22419,19395,1.15591647332,21135,19395,1.08971384377,32768,133.656406164
split-files/10B.txt9124, 33800,20058,1.6851131718,31622,20058,1.5765280686,23910,20058,1.19204307508,22878,20058,1.14059228238,21778,20058,1.08575132117,32768,154.375551939
split-files/10B.txt9125, 34422,20377,1.6892574962,31977,20377,1.56926927418,24441,20377,1.19944054571,23233,20377,1.1401580213,22417,20377,1.10011287236,32768,148.570497036
split-files/10B.txt9126, 34480,20393,1.69077624675,32773,20393,1.60707105379,24329,20393,1.1930074045,23717,20393,1.16299710685,22173,20393,1.08728485265,32768,144.120461941
split-files/10B.txt9127, 34427,20387,1.6886741551,36371,20387,1.78402903811,24471,20387,1.20032373571,23333,20387,1.14450385049,22247,20387,1.09123461029,32768,152.265960932
split-files/10B.txt9128, 31772,18877,1.68310642581,31253,18877,1.65561265032,22629,18877,1.19876039625,21571,18877,1.14271335488,20497,18877,1.0858187212,32768,135.163651943
split-files/10B.txt9129, 34333,20432,1.68035434612,31028,20432,1.51859827721,24388,20432,1.19361785435,23360,20432,1.1433046202,22412,20432,1.09690681284,32768,157.699529886
split-files/10B.txt9130, 32792,19658,1.66812493641,31638,19658,1.60942110082,23586,19658,1.19981686845,22322,19658,1.13551734663,21318,19658,1.08444399227,32768,143.066684961
split-files/10B.txt9131, 33437,19893,1.68084250741,32329,19893,1.6251445232,24037,19893,1.20831448248,22677,19893,1.13994872568,21953,19893,1.10355401397,32768,169.066128969
split-files/10B.txt9132, 34332,20282,1.69273247214,31902,20282,1.57292180258,24298,20282,1.19800808599,23018,20282,1.13489793906,22122,20282,1.09072083621,32768,151.676301003
split-files/10B.txt9133, 31879,18957,1.68164794007,36401,18957,1.92018779343,22389,18957,1.181041304,21873,18957,1.15382180725,20797,18957,1.09706177138,32768,150.686367035
split-files/10B.txt9134, 34792,20543,1.69361826413,32603,20543,1.58706128608,25031,20543,1.2184685781,23375,20543,1.13785717763,22343,20543,1.08762108748,32768,160.90241909
split-files/10B.txt9135, 32999,19590,1.68448187851,30422,19590,1.55293517101,23094,19590,1.17886676876,22086,19590,1.12741194487,21710,19590,1.10821847882,32768,150.805794001
split-files/10B.txt9136, 34707,20631,1.68227424749,33539,20631,1.62566041394,24431,20631,1.18418884203,23727,20631,1.15006543551,22571,20631,1.09403325093,32768,157.16543889
split-files/10B.txt9137, 34308,20390,1.68258950466,32382,20390,1.58813143698,24558,20390,1.2044139284,23282,20390,1.14183423247,22370,20390,1.09710642472,32768,162.261486053
split-files/10B.txt9138, 31638,18700,1.69187165775,30860,18700,1.65026737968,22548,18700,1.20577540107,21388,18700,1.14374331551,20220,18700,1.08128342246,32768,136.708483934
split-files/10B.txt9139, 34785,20522,1.69501023292,35202,20522,1.71532988987,24530,20522,1.19530260209,23354,20522,1.13799824579,22272,20522,1.08527433973,32768,159.491073847
split-files/10B.txt9140, 33410,19851,1.68303863785,32119,19851,1.61800413077,23735,19851,1.19565764949,22557,19851,1.13631555085,21541,19851,1.08513425016,32768,147.005976915
split-files/10B.txt9141, 33849,20041,1.68898757547,31657,20041,1.57961179582,24069,20041,1.20098797465,22771,20041,1.13622074747,21801,20041,1.08781996906,32768,145.934455156
split-files/10B.txt9142, 33898,19936,1.70034109149,30992,19936,1.55457463884,23824,19936,1.19502407705,22996,19936,1.15349117175,22196,19936,1.11336276083,32768,145.855482817
split-files/10B.txt9143, 33380,19756,1.68961328204,36212,19756,1.83296213808,23732,19756,1.20125531484,22456,19756,1.13666734157,21596,19756,1.0931362624,32768,156.441516876
split-files/10B.txt9144, 32782,19504,1.68078342904,32256,19504,1.65381460213,23296,19504,1.1944216571,22252,19504,1.14089417555,21204,19504,1.08716160788,32768,162.405782938
split-files/10B.txt9145, 33991,20349,1.67040149393,32869,20349,1.61526364932,24573,20349,1.20757776795,23061,20349,1.13327436238,22349,20349,1.09828492801,32768,166.989392996
split-files/10B.txt9146, 34473,20101,1.71498930401,30665,20101,1.52554599274,24349,20101,1.21133276951,22993,20101,1.14387343913,21921,20101,1.09054275907,32768,155.275149107
split-files/10B.txt9147, 34109,20182,1.69007035973,32914,20182,1.63085918145,23850,20182,1.1817461104,23278,20182,1.15340402339,22282,20182,1.10405311664,32768,149.386132956
split-files/10B.txt9148, 31733,18414,1.72330835234,31190,18414,1.69381991963,22162,18414,1.20354078419,21210,18414,1.15184099055,20074,18414,1.09014879983,32768,142.206011057
split-files/10B.txt9149, 34144,20378,1.67553243694,31226,20378,1.53233879674,24338,20378,1.19432721562,23450,20378,1.1507508097,22138,20378,1.08636765139,32768,149.759016037
split-files/10B.txt9150, 34454,20448,1.68495696401,34468,20448,1.68564162754,24376,20448,1.1920970266,23460,20448,1.14730046948,21968,20448,1.07433489828,32768,163.987668037
split-files/10B.txt9151, 34142,20230,1.68769154721,36414,20230,1.8,24446,20230,1.20840336134,23266,20230,1.15007414731,22150,20230,1.09490855166,32768,169.644867182
split-files/10B.txt9152, 34548,20497,1.68551495341,32253,20497,1.57354734839,24849,20497,1.2123237547,23545,20497,1.14870468849,22397,20497,1.09269649217,32768,153.518938065
split-files/10B.txt9153, 31334,18741,1.67194920228,31515,18741,1.68160717144,22525,18741,1.20191025025,21405,18741,1.14214823115,20491,18741,1.09337815485,32768,146.907903194
split-files/10B.txt9154, 33307,19778,1.68404287592,31828,19778,1.60926281727,23654,19778,1.19597532612,22802,19778,1.15289715846,21838,19778,1.10415613308,32768,151.839235067
split-files/10B.txt9155, 34675,20509,1.69072114681,33321,20509,1.62470135063,24785,20509,1.20849383198,23653,20509,1.15329855186,22219,20509,1.08337802916,32768,164.659367085
split-files/10B.txt9156, 33094,19317,1.71320598437,29503,19317,1.52730755293,23417,19317,1.21224827872,22041,19317,1.14101568567,21257,19317,1.10042967334,32768,156.514171124
split-files/10B.txt9157, 35134,20690,1.69811503142,33072,20690,1.59845335911,24806,20690,1.19893668439,23438,20690,1.13281778637,22710,20690,1.09763170614,32768,167.643959045
split-files/10B.txt9158, 33226,19554,1.69919198118,30958,19554,1.58320548225,23266,19554,1.18983328219,22398,19554,1.14544338754,21234,19554,1.08591592513,32768,164.225775957
split-files/10B.txt9159, 32978,19664,1.67707485761,34780,19664,1.76871440195,23728,19664,1.20667209113,22496,19664,1.14401952807,21624,19664,1.09967453214,32768,156.27639699
split-files/10B.txt9160, 32946,19302,1.70686975443,28282,19302,1.46523676303,23230,19302,1.20350222775,22038,19302,1.14174696923,21062,19302,1.09118226091,32768,152.111205101
split-files/10B.txt9161, 36354,21624,1.68118756937,36212,21624,1.67462079171,26264,21624,1.2145763966,24912,21624,1.15205327414,23224,21624,1.0739918609,32768,167.155508995
split-files/10B.txt9162, 33735,19993,1.6873405692,34075,19993,1.70434652128,23909,19993,1.19586855399,22723,19993,1.13654779173,21663,19993,1.08352923523,32768,169.530263901
split-files/10B.txt9163, 33703,20135,1.67385150236,32633,20135,1.62071020611,24255,20135,1.20461882295,23033,20135,1.14392848274,22205,20135,1.1028060591,32768,155.977133036
split-files/10B.txt9164, 32724,19246,1.70030136132,34626,19246,1.79912709134,23194,19246,1.20513353424,21538,19246,1.11908968097,20946,19246,1.08833004261,32768,165.931292057
split-files/10B.txt9165, 33424,19615,1.70400203926,31031,19615,1.5820035687,23471,19615,1.19658424675,22573,19615,1.15080295692,21425,19615,1.09227631914,32768,155.831274986
split-files/10B.txt9166, 34431,20330,1.6936055091,32362,20330,1.591834727,24598,20330,1.20993605509,23162,20330,1.13930152484,22220,20330,1.09296606001,32768,161.118142843
split-files/10B.txt9167, 33053,19586,1.68758296743,29894,19586,1.52629429184,23374,19586,1.19340345144,22352,19586,1.14122332278,21766,19586,1.11130399265,32768,153.15850687
split-files/10B.txt9168, 35064,20735,1.69105377381,35175,20735,1.69640704123,25039,20735,1.20757173861,23903,20735,1.15278514589,22195,20735,1.07041234627,32768,176.881196022
split-files/10B.txt9169, 32770,19360,1.69266528926,30200,19360,1.55991735537,23216,19360,1.19917355372,22132,19360,1.14318181818,21060,19360,1.08780991736,32768,168.453291893
